RDO:;RDO NO. 29 - TONDO-SAN NICOLAS;;;;
BARANGAY:;BARANGAY  146 ZONE  12;;;;
ALABAT;PINOY;RR;4,536.00;;
MODERNA;PINOY;RR;4,536.00;;
PATRIA;LEFT SIDE TO PINOY;RR;4,536.00;;
PAULINO;PATRIA-SAN PEDRO;RR;4,536.00;;
PINOY;SAN PEDRO-PATRIA;RR;4,536.00;;
SAN PEDRO;RIGHT SIDE TO PINOY;RR;4,536.00;;
SOFIA;PINOY;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  147 ZONE  13;;;"ZONE 13 IS BOUNDED BY:        -  ANTIPOLO (FROM ESTERO SUNOG APOG TO JUAN LUNA) ON THE NORTH;        -  ESTERO DE VITAS (FROM JUAN LUNA TO H. LOPEZ) ON THE SOUTH;        -  PORTION OF ESTERO SUNOG APOG AND ESTERO DE VITAS ON THE WEST; AND        -  JUAN LUNA (FROM ANTIPOLO TO ESTERO DE VITAS) ON THE EAS";
ESTERO DE VITAS;H LOPEZ BLVD;RR;4,536.00;;
H LOPEZ BLVD;ESTERO-JUAN LUNA;CR;13,650.00;;
H LOPEZ BLVD;ESTERO-JUAN LUNA;RR;4,914.00;;
JUAN LUNA;VILLFOJAS-H LOPEZ;CR;13,650.00;;
JUAN LUNA;VILLFOJAS-H LOPEZ;RR;4,914.00;;
NORTHBAY BOULEVARD;J. LUNA-ESTERO DE VITAS;RR;4,536.00;;
R FERNANDEZ;;RR;4,536.00;;
VILLAFOJAS;R FERNANDEZ-J LUNA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  148 ZONE  13;;;;
ALCALDE;CREEKSIDE-JUAN LUNA;RR;4,536.00;;
ANGAT;NORTHBAY-ANTIPOLO;RR;4,536.00;;
ANTIPOLO;CAVITE II-H LOPEZ;RR;4,536.00;;
BATO;CREEKSIDE-JUAN LUNA;RR;4,536.00;;
CABO;CREEKSIDE-JUAN LUNA;RR;4,536.00;;
CAVITE;CREEKSIDE-JUAN LUNA;RR;4,536.00;;
CREEKSIDE;H LOPEZ BLVD-CAVITE;RR;4,536.00;;
DALAGA;NORTHBAY-ANTIPOLO;RR;4,536.00;;
FIDEL;CREEKSIDE-JUAN LUNA;RR;4,536.00;;
GAPAN;CREEKSIDE-JUAN LUNA;RR;4,536.00;;
GEN LUCBAN;CREEKSIDE-JUAN LUNA;RR;4,536.00;;
HON LOPEZ BLVD;ESTERO-JUAN LUNA;CR;13,650.00;;
HON LOPEZ BLVD;ESTERO-JUAN LUNA;RR;4,914.00;;
JUAN LUNA;H LOPEZ BLVD-CAVITE;CR;13,650.00;;
JUAN LUNA;H LOPEZ BLVD-CAVITE;RR;4,914.00;;
NORTHBAY BOULEVARD;J. LUNA-ESTERO DE VITAS;RR;4,536.00;;
R FERNANDEZ;CREEKSIDE-JUAN LUNA;RR;4,536.00;;
S DEL ROSARIO;CREEKSIDE-JUAN LUNA;RR;4,536.00;;
T EARNSHAW;CREEKSIDE-JUAN LUNA;RR;4,536.00;;
TIRSO CRUZ;CREEKSIDE-JUAN LUNA;RR;4,536.00;;
YANGCO;CREEKSIDE-JUAN LUNA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  149 ZONE  13;;;;
ANGAT;FERNANDEZ-JUAN LUNA;RR;4,536.00;;
GEN LUCBAN;FERNANDEZ-JUAN LUNA;RR;4,536.00;;
JUAN LUNA;RAXA BAGO-VILLAFOJAS;CR;13,650.00;;
JUAN LUNA;RAXA BAGO-VILLAFOJAS;RR;4,914.00;;
R FERNANDEZ;RAXA BAGO-VILLAFOJAS;RR;4,536.00;;
RAXA BAGO;FERNANDEZ-JUAN LUNA;RR;4,536.00;;
TAYABAS;FERNANDEZ-JUAN LUNA;RR;4,536.00;;
VILLAFOJAS;FERNANDEZ-JUAN LUNA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  150 ZONE  13;;;;
ANGAT;ESTERO-RAXA BAGO;RR;4,536.00;;
BATO;RAXABAGO-TAYABAS;RR;4,536.00;;
C2;EST DE VITAS-FERNANDEZ;RR;4,536.00;;
ESTERO;RIGHT SIDE TO ANGAT;RR;4,536.00;;
FERNANDEZ;TAYABAS-RAXABAGO;RR;4,536.00;;
RAXA BAGO;RIGHT SIDE TO ANGAT;RR;4,536.00;;
TAYABAS EXTN.;BATO-FERNANDEZ;RR;4,536.00;;
TAYUMAN EXTN.;EST DE VITAS-JUAN LUNA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  151 ZONE  13;;;;
ANGAT;ESTERO-RAXA BAGO;RR;4,536.00;;
ESTERO;ANGAT-JUAN LUNA;RR;4,536.00;;
JUAN LUNA;ESTERO-RAXA BAGO;CR;13,650.00;;
JUAN LUNA;ESTERO-RAXA BAGO;RR;4,914.00;;
RAXA BAGO;ANGAT-JUAN LUNA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  152 ZONE  14;;;"ZONE 14 IS BOUNDED BY:        -  PAMPANGA (FROM JUAN LUNA TO DAGUPAN) ON THE NORTH;        -  TAYUMAN (FROM JUAN LUNA TO DAGUPAN) ON THE SOUTH;        -  JUAN LUNA (FROM PAMPANGA TO TAYUMAN) ON THE WEST; AND        -  DAGUPAN (FROM TAYUMAN TO PAMPANGA) ON THE EAST";
ANTIPOLO;JUAN LUNA-DAGUPAN;RR;4,536.00;;
DAGUPAN;M GUISON-ANTIPOLO;CR;13,650.00;;
DAGUPAN;M GUISON-ANTIPOLO;RR;4,914.00;;
G PERFECTO;LAGUNA-M GUISON;RR;4,536.00;;
JUAN LUNA;LAGUNA-ANTIPOLO;CR;13,650.00;;
JUAN LUNA;LAGUNA-ANTIPOLO;RR;4,914.00;;
LAGUNA;JUAN LUNA-G PERFECTO;RR;4,536.00;;
M GUISON;G PERFECTO-DAGUPAN;RR;4,536.00;;
PINGKIAN ST.;LAGUNA-LAONG NASA;RR;4,536.00;;
PLANAS;LAGUNA-ANTIPOLO;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  153 ZONE  14;;;;
FERNANDEZ;JUAN LUNA-G PERFECTO;RR;4,536.00;;
G PERFECTO;LAONG NASA-LAGUNA;RR;4,536.00;;
JUAN LUNA;LAONG NASA-LAGUNA;CR;13,650.00;;
JUAN LUNA;LAONG NASA-LAGUNA;RR;4,914.00;;
LAGUNA;JUAN LUNA-G PERFECTO;RR;4,536.00;;
LAONG LAAN;JUAN LUNA-G PERFECTO;RR;4,536.00;;
LEYTE;JUAN LUNA-G PERFECTO;RR;4,536.00;;
MA. GUIZON CALLEJON;JUAN LUNA-G PERFECTO;RR;4,536.00;;
SERRANO;JUAN LUNA-G PERFECTO;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  154 ZONE  14;;;;
A VILLEGAS  TAYUMAN;JUAN LUNA-G PERFECTO;CR;31,941.00;;
A VILLEGAS  TAYUMAN;JUAN LUNA-G PERFECTO;RR;6,006.00;;
G PERFECTO;TAYUMAN-RAXA BAGO;RR;4,536.00;;
JUAN LUNA;TAYUMAN-RAXA BAGO;CR;13,650.00;;
JUAN LUNA;TAYUMAN-RAXA BAGO;RR;4,914.00;;
OLD TORRES;JUAN LUNA-G PERFECTO;RR;4,536.00;;
RAXA BAGO;JUAN LUNA-G PERFECTO;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  155 ZONE  14;;;;
BATANGAS;EST. DELA REYNA-DAGUPAN;RR;4,536.00;;
DAGUPAN;M GUISON;CR;13,650.00;;
DAGUPAN;M GUISON;RR;4,914.00;;
G PERFECTO;TRINIDAD-M GUISON;RR;4,536.00;;
M GUISON;G PERFECTO-DAGUPAN;RR;4,536.00;;
NORTHBAY BOULEVARD EXTN.;EST. DELA REYNA-DAGUPAN;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  156 ZONE  14;;;;
A VILLEGAS  (TAYUMAN);G PERFECTO-DAGUPAN;CR;31,941.00;;
A VILLEGAS  (TAYUMAN);G PERFECTO-DAGUPAN;RR;6,006.00;;
DAGUPAN;TAYUMAN-OLD TORRES;CR;13,650.00;;
DAGUPAN;TAYUMAN-OLD TORRES;RR;4,914.00;;
G PERFECTO;TAYUMAN-OLD TORRES;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  157 ZONE  14;;;;
DAGUPAN;RAXA BAGO;CR;13,650.00;;
DAGUPAN;RAXA BAGO;RR;4,914.00;;
G PERFECTO;RAXA BAGO;RR;4,536.00;;
RAXA BAGO;G PERFECTO-DAGUPAN;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  158 ZONE  14;;;;
CLEMENTE;LAONG NASA-RAXA BAGO;RR;4,536.00;;
G PERFECTO;RAXA BAGO-LAONG NASA;RR;4,536.00;;
JUAN LUNA;RAXA BAGO-LAONG NASA;CR;13,650.00;;
JUAN LUNA;RAXA BAGO-LAONG NASA;RR;4,914.00;;
LAONG NASA;JUAN LUNA-G PERFECTO;RR;4,536.00;;
RAXA BAGO;JUAN LUNA-G PERFECTO;RR;4,536.00;;
TRINIDAD;LAONG NASA-RAXA BAGO;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  159 ZONE  14;;;;
DAGUPAN;DAGUPAN EXT;CR;13,650.00;;
DAGUPAN;DAGUPAN EXT;RR;4,914.00;;
G PERFECTO;OLD OTRRES-RAXA BAGO;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  160 ZONE  14;;;;
DAGUPAN;DAGUPAN EXT;CR;13,650.00;;
DAGUPAN;DAGUPAN EXT;RR;4,914.00;;
RAXABAGO;DAGUPAN EXT;RR;4,536.00;;
TRINIDAD;;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  161 ZONE  14;;;;
BULACAN;JUAN LUNA-DAGUPAN;RR;4,536.00;;
DAGUPAN;BULACAN-PAMPANGA;CR;13,650.00;;
DAGUPAN;BULACAN-PAMPANGA;RR;4,914.00;;
JUAN LUNA;BULACAN-PAMPANGA;CR;13,650.00;;
JUAN LUNA;BULACAN-PAMPANGA;RR;4,914.00;;
PAMPANGA;JUAN LUNA-DAGUPAN;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  162 ZONE  14;;;;
BULACAN;JUAN LUNA-DAGUPAN;RR;4,536.00;;
DAGUPAN;SOLIS-BULACAN;CR;13,650.00;;
DAGUPAN;SOLIS-BULACAN;RR;4,914.00;;
JUAN LUNA;SOLIS-BULACAN;CR;13,650.00;;
JUAN LUNA;SOLIS-BULACAN;RR;4,914.00;;
SOLIS;JUAN LUNA-DAGUPAN;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  163 ZONE  14;;;;
ANTIPOLO;JUAN LUNA-DAGUPAN;RR;4,536.00;;
CAVITE;JUAN LUNA-DAGUPAN;RR;4,536.00;;
DAGUPAN;ANTIPOLO-CAVITE;CR;13,650.00;;
DAGUPAN;ANTIPOLO-CAVITE;RR;4,914.00;;
JUAN LUNA;ANTIPOLO-CAVITE;CR;13,650.00;;
JUAN LUNA;ANTIPOLO-CAVITE;RR;4,914.00;;
KAGANDAHAN (INT.);J. LUNA-PINGKIAN;RR;4,536.00;;
LAGUNA;J. LUNA-PINGKIAN END;RR;4,536.00;;
PINGKIAN;KAGANDAHAN-LAGUNA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  164 ZONE  14;;;;
CAVITE;JUAN LUNA-DAGUPAN;RR;4,536.00;;
DAGUPAN;CAVITE-ROSALISA;CR;13,650.00;;
DAGUPAN;CAVITE-ROSALISA;RR;4,914.00;;
JUAN LUNA;CAVITE-ROSALISA;CR;13,650.00;;
JUAN LUNA;CAVITE-ROSALISA;RR;4,914.00;;
ROSALISA;JUAN LUNA-DAGUPAN;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  165 ZONE  14;;;;
DAGUPAN;ROSALISA-SOLIS;CR;13,650.00;;
DAGUPAN;ROSALISA-SOLIS;RR;4,914.00;;
JUAN LUNA;ROSALISA-SOLIS;CR;13,650.00;;
JUAN LUNA;ROSALISA-SOLIS;RR;4,914.00;;
ROSALISA;JUAN LUNA-DAGUPAN;RR;4,536.00;;
SOLIS;JUAN LUNA-DAGUPAN;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  166 ZONE  15;;;"ZONE 15 IS BOUNDED BY:       -  PAMPANGA (FROM ESTERO SUNOG APOG TO JUAN LUNA) ON THE NORTH;       -  ANTIPOLO (FROM JUAN LUNA TO ESTERO SUNOG APOG) ON THE SOUTH;       -  JUAN LUNA (FROM PAMPANGA TO ANTIPOLO) ON THE EAST; AND       -  ESTERO SUNOG APOG (FROM ANTIPOLO TO PAMPANGA) ON THE WEST";
AMPIL;V DEL FIERRO-CAVITE;RR;4,536.00;;
ANGAT ST.;CAVITE-V DEL FIERRO;RR;4,536.00;;
CALLE GEN. LUKBAN;CAVITE-V DEL FIERRO;RR;4,536.00;;
CALLE TECSON;R. FERNANDEZ-JUAN LUNA;RR;4,536.00;;
CAVITE;FERNANDEZ-JUAN LUNA;RR;4,536.00;;
JUAN LUNA;CAVITE-V DEL FIERRO;CR;13,650.00;;
JUAN LUNA;CAVITE-V DEL FIERRO;RR;4,914.00;;
R FERNANDEZ;CAVITE-V DEL FIERRO;RR;4,536.00;;
T PAEZ;V DEL FIERRO-CAVITE;RR;4,536.00;;
VICENTE DEL FIERRO;FERNANDEZ-JUAN LUNA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  167 ZONE  15;;;;
ANTIPOLO;FERNANDEZ-JUAN LUNA;RR;4,536.00;;
CAVITE;FERNANDEZ-JUAN LUNA;RR;4,536.00;;
GEN LUCBAN;CAVITE-ANTIPOLO;RR;4,536.00;;
JUAN LUNA;ANTIPOLO-CAVITE;CR;13,650.00;;
JUAN LUNA;ANTIPOLO-CAVITE;RR;4,914.00;;
R FERNANDEZ;ANTIPOLO-CAVITE;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  168 ZONE  15;;;;
ALCALDE ST.;CAVITE-CJON K;RR;4,536.00;;
BATO;DEL ROSARIO-FERNANDEZ;RR;4,536.00;;
CALLE TECSON;YANGCO-FERNANDEZ;RR;4,536.00;;
CAVITE;DEL ROSARIO-FERNANDEZ;RR;4,536.00;;
DEL ROSARIO;CAVITE-V DEL FIERRO;RR;4,536.00;;
R FERNANDEZ;CAVITE-V DEL FIERRO;RR;4,536.00;;
V DEL FIERRO;DEL ROSARIO-FERNANDEZ;RR;4,536.00;;
YANGCO;DEL ROSARIO-FERNANDEZ;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  169 ZONE  15;;;;
ALCALDE ST.;ANTIPOLO-CAVITE;RR;4,536.00;;
ANTIPOLO;YANGCO-FERNANDEZ;RR;4,536.00;;
BATO ST.;ANTIPOLO-CAVITE;RR;4,536.00;;
CAVITE;YANGCO-FERNANDEZ;RR;4,536.00;;
R FERNANDEZ;ANTIPOLO-CAVITE;RR;4,536.00;;
YANGCO;ANTIPOLO-CAVITE;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  170 ZONE  15;;;;
ANTIPOLO;T EARNSHAW-D ROSARIO;RR;4,536.00;;
CAVITE;T EARNSHAW-CAVITE;RR;4,536.00;;
DEL ROSARIO;ANTIPOLO-V DEL FIERRO;RR;4,536.00;;
FIDEL;V DEL FIERRO-ANTIPOLO;RR;4,536.00;;
TECSON ST.;T EARNSHAW-D ROSARIO;RR;4,536.00;;
TOMAS EARNSHAW;ANTIPOLO-V DEL FIERRO;RR;4,536.00;;
V DEL FIERRO;T EARNSHAW-D ROSARIO;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  171 ZONE  15;;;;
ALCALDE;DEL ROSARIO-CAVITE;RR;4,536.00;;
ANTIPOLO;DEL ROSARIO-YANGCO;RR;6,048.00;;
CABO;DEL ROSARIO-CAVITE;RR;4,536.00;;
CALAGA;DEL ROSARIO-CAVITE;RR;4,536.00;;
CAVITE;DEL ROSARIO-YANGCO;RR;4,536.00;;
DEL ROSARIO;ANTIPOLO-CAVITE;RR;4,536.00;;
FIDEL ST.;ANTIPOLO-CAVITE;RR;4,536.00;;
TOMAS EARNSHAW;ANTIPOLO-CAVITE;RR;4,536.00;;
YANGCO;ANTIPOLO-CAVITE;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  172 ZONE  15;;;;
ANTIPOLO;SUNOG APOG-EARNSHAW;RR;6,048.00;;
CAVITE ST.;ESTERO-T EARNSHAW;RR;4,536.00;;
ESTERO SUNOG APOG;ANTIPOLO-V DEL FIERRO;RR;4,536.00;;
GAPAN;V DEL FIERO-ANTIPOLO;RR;4,536.00;;
T EARNSHAW;ANTIPOLO-V DEL FIERO;RR;4,536.00;;
TECSON ST.;ESTERO-T EARNSHAW;RR;4,536.00;;
V DEL FIERRO;ESTERO-T EARNSHAW;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  173 ZONE  15;;;;
ANGAT ST.;BULACAN-PAMPANGA;RR;4,536.00;;
BULACAN;FERNANDEZ-JUAN LUNA;RR;4,536.00;;
GEN LUCBAN;PAMPANGA-BULACAN;RR;4,536.00;;
JUAN LUNA;BULACAN-PAMPANGA;CR;13,650.00;;
JUAN LUNA;BULACAN-PAMPANGA;RR;4,914.00;;
PAMPANGA;FERNANDEZ-JUAN LUNA;RR;4,536.00;;
R FERNANDEZ;BULACAN-PAMPANGA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  174 ZONE  15;;;;
ANGAT ST.;V DEL FIERO-BULACAN;RR;4,536.00;;
BULACAN;FERNANDEZ-JUAN LUNA;RR;4,536.00;;
GEN LUCBAN;BULACAN-V DEL FIERO;RR;4,536.00;;
JUAN LUNA;V DEL FIERO-BULACAN;CR;13,650.00;;
JUAN LUNA;V DEL FIERO-BULACAN;RR;4,914.00;;
R FERNANDEZ;V DEL FIERO-BULACAN;RR;4,536.00;;
TECSON ST.;FERNANDEZ-JUAN LUNA;RR;4,536.00;;
V DEL ROSARIO;FERNANDEZ-JUAN LUNA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  175 ZONE  15;;;;
BULACAN;SUNOG APOG-FERNANDEZ;RR;4,536.00;;
ESTERO SUNOG APOG;BULACAN-PAMPANGA;RR;4,536.00;;
GAPAN;PAMPANGA-BULACAN;RR;4,536.00;;
PAMPANGA;ESTERO-FERNANDEZ;RR;4,536.00;;
R FERNANDEZ;BULACAN-PAMPANGA;RR;4,536.00;;
S. DEL ROSARIO;BULACAN-PAMPANGA;RR;4,536.00;;
TOMAS EARNSHAW;BULACAN-PAMPANGA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  176 ZONE  15;;;;
BATO ST.;V. DEL FIERO-BULACAN;RR;4,536.00;;
BULACAN;ESTERO-FERNANDEZ;RR;5,796.00;;
ESTERO SUNOG APOG;V DEL FIERO -BULACAN;RR;4,536.00;;
FIDEL ST.;V. DEL FIERO-BULACAN;RR;4,536.00;;
R FERNANDEZ;V DEL FIERO -BULACAN;RR;4,536.00;;
TECSON ST.;;RR;4,536.00;;
TOMAS EARNSHAW;SUNOG APOG-FERNANDEZ;RR;4,536.00;;
V DEL FIERO (TECSON);SUNOG APOG-FERNANDEZ;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  177 ZONE  16;;;"ZONE 16 IS BOUNDED BY:       -  CALOOCAN BORDER (FROM SUNOG APOG TO DAGUPAN) ON THE NORTH;       -  PAMPANGA (FROM DAGUPAN TO ESTERO SUNOG APOG) ON THE SOUTH;       -  DAGUPAN (FROM CALOOCAN BORDERS TO PAMPANGA) ON THE EAST; AND       -  ESTERO SUNOG APOG (FROM PAMPANGA TO CALOOCAN BORDERS) ON THE WEST";
BENITA;FLORA-ESTERO DE MAYPAJO;RR;4,536.00;;
BOUNDARY LINE;ESTERO SUNOG APOG;RR;4,536.00;;
CARMEN;BENITA-JUAN LUNA;RR;4,536.00;;
CLEMENTE;EST DE MAYPAJO BDRY-FLORA;RR;4,536.00;;
ESTERO DE MAYPAJO;SUNGO APOG BOUNDARY;RR;4,536.00;;
ESTERO SUNOG APOG;EST DE MAYPAJO BDRY;RR;4,536.00;;
FLORA;EST DE MAYPAJO BDRY-JUAN LUNA;RR;4,536.00;;
GABRIEL;BENITA-CLEMENTE;RR;4,536.00;;
JUAN LUNA;EST DE MAYPAJO BDRY-FLORA;RR;4,536.00;;
MALIKLIK;JUAN LUNA-CLEMENTE;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  178 ZONE  16;;;;
BENITA;HERMOSA-FLORA;RR;4,536.00;;
BOUNDARY LINE;EST DE MAYPAJO-LUNA;RR;4,536.00;;
CARMEN;ESTERO-HERMOSA;RR;4,536.00;;
CLEMENTE;SUNOG APOG-J LUNA;RR;4,536.00;;
ESTERO DE MAYPAJO;HERMOSA BOUNDARY;RR;4,536.00;;
FLORA;ESTERO-HERMOSA;RR;4,536.00;;
GABRIEL;ESTERO-HERMOSA;RR;4,536.00;;
GUILLERMO;BENITA-CLEMENTE;RR;4,536.00;;
HERMOSA;EST DE MAYPAJO-LUNA;RR;4,536.00;;
JUAN LUNA;HERMOSA BOUNDARY;CR;13,650.00;;
JUAN LUNA;HERMOSA BOUNDARY;RR;4,914.00;;
RICARDO;ESTERO-HERMOSA;RR;4,536.00;;
VICTORIA;SUNOG APOG-J LUNA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  179 ZONE  16;;;;
JUAN LUNA;PAMPANGA-ZAMBALES;CR;13,650.00;;
JUAN LUNA;PAMPANGA-ZAMBALES;RR;4,914.00;;
PAMPANGA;RAILROAD-JUAN LUNA;RR;4,536.00;;
ZAMBALES;VICTORIA-JUAN LUNA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  180 ZONE  16;;;;
ESTERO SUNOG APOG;PAMPANGA-ZAMBALES;RR;4,536.00;;
PAMPANGA;SUNOG APOG-RAILROAD;RR;4,536.00;;
RAILROAD;PAMPANGA-ZAMBALES;RR;4,536.00;;
ALL OTHER STREETS;;CR;7,875.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  181 ZONE  16;;;;
JUAN LUNA;ZAMBALES-LINGKOD;CR;13,650.00;;
JUAN LUNA;ZAMBALES-LINGKOD;RR;4,914.00;;
LINGKOD;VICTORIA-JUAN LUNA;RR;4,536.00;;
MAGLITAS;LINGKOD-ZAMBALES;RR;4,536.00;;
PAG-ASA;LINGKOD-ZAMBALES;RR;4,536.00;;
VICTORIA;ZAMBALES-LINGKOD;RR;4,536.00;;
ZAMBALES;VICTORIA-JUAN LUNA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  182 ZONE  16;;;;
ESTERO SUNOG APOG;DAGANAN;RR;4,536.00;;
P DAGANAN;ESTERO VICTORIA;RR;4,536.00;;
VICTORIA;ZAMBALES-DAGANAN;RR;4,536.00;;
ALL OTHER STREETS;;CR;7,875.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  183 ZONE  16;;;;
BENITA;HERMOSA-LINGKOD;RR;4,536.00;;
CLEMENTE;HERMOSA-LINGKOD;RR;4,536.00;;
CUNANAN;ESTERO-VICTORIA;RR;4,536.00;;
ESTERO DE MAYPAJO;ESTERO-VICTORIA;RR;4,536.00;;
ESTERO SUNOG APOG;DAGANAN-EST MAYPAJO;CR;7,875.00;;
ESTERO SUNOG APOG;DAGANAN-EST MAYPAJO;RR;4,536.00;;
FONDA;ESTERO-VICTORIA;RR;4,536.00;;
G SANTOS;ESTERO-VICTORIA;RR;4,536.00;;
GEN. LUKBAN;PATRICIA-LINGKOD;RR;4,536.00;;
HERMOSA;BENITA-JUAN LUNA;RR;4,536.00;;
JAVIER;ESTERO-VICTORIA;RR;4,536.00;;
JUAN LUNA;LINGKOD-HERMOSA;CR;13,650.00;;
JUAN LUNA;LINGKOD-HERMOSA;RR;4,914.00;;
LINGKOD;VICTORIA-JUAN LUNA;RR;4,536.00;;
MENDOZA;ESTERO-VICTORIA;RR;4,536.00;;
P DAGANAN;ESTERO-VICTORIA;RR;4,536.00;;
PASCUAL;ESTERO-VICTORIA;RR;4,536.00;;
PATRICIA;BENITA-CLEMENTE;RR;4,536.00;;
PRILLES;ESTERO-VICTORIA;RR;4,536.00;;
TALADTAD;ESTERO-VICTORIA;RR;4,536.00;;
TOMAS;BENITA-CLEMENTE;RR;4,536.00;;
VICTORIA;DAGANAN-LINGKOD;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  184 ZONE  16;;;;
BONTAK;BOUNDARY - PAG-IBIG;RR;4,536.00;;
BOUNDARY LINE;JUAN LUNA-DAGUPAN;RR;4,536.00;;
CALLE GUIDO;JUAN LUNA-PNR;RR;4,536.00;;
