BALINTAWAK;BB CABAHUG-D.B. NERI;RR;5,100.00;;
BALINTAWAK;BB CABAHUG-D.B. NERI;I;5,200.00;;
BALINTAWAK;INTERIOR;RR;3,100.00;;
CEBU NORTH ROAD;A CORTES-MAGALLANES;CR;11,000.00;;
CEBU NORTH ROAD;A CORTES-MAGALLANES;RR;7,000.00;;
CEBU NORTH ROAD;A CORTES-MAGALLANES;I;9,500.00;;
CEBU NORTH ROAD;INTERIOR;RR;4,500.00;;
DEL PILAR STREET;A DEL ROSARIO-A CORTES AVE;CR;6,000.00;;
DEL PILAR STREET;A DEL ROSARIO-A CORTES AVE;RR;5,100.00;;
DEL PILAR STREET;A DEL ROSARIO-A CORTES AVE;I;5,200.00;;
DEL PILAR STREET;INTERIOR;RR;3,100.00;;
F CABAHUG STREET;BB CABAHUG-CREEK;CR;5,300.00;;
F CABAHUG STREET;BB CABAHUG-CREEK;RR;5,100.00;;
F CABAHUG STREET;BB CABAHUG-CREEK;I;5,200.00;;
F CABAHUG STREET;INTERIOR;RR;3,250.00;;
L. JAYME STREET;HIGHWAY-BB CABAHUG;CR;5,300.00;;
L. JAYME STREET;HIGHWAY-BB CABAHUG;RR;5,100.00;;
L. JAYME STREET;HIGHWAY-BB CABAHUG;I;5,200.00;;
L. JAYME STREET;INTERIOR;RR;3,100.00;;
LUIS ESPINA STREET;SEAWALL-DEL ROSARIO;CR;9,500.00;;
LUIS ESPINA STREET;SEAWALL-DEL ROSARIO;RR;8,600.00;;
LUIS ESPINA STREET;SEAWALL-DEL ROSARIO;I;9,250.00;;
LUIS ESPINA STREET;INTERIOR;RR;5,000.00;;
GEN LUNA;DEL PILAR-BOUNDARY;CR;5,300.00;;
GEN LUNA;DEL PILAR-BOUNDARY;RR;5,100.00;;
GEN LUNA;DEL PILAR-BOUNDARY;I;5,200.00;;
GEN LUNA;INTERIOR;RR;3,100.00;;
MAGALLANES;DEL ROSARIO-CEBU NORTH RD;CR;6,600.00;;
MAGALLANES;DEL ROSARIO-CEBU NORTH RD;RR;5,500.00;;
MAGALLANES;DEL ROSARIO-CEBU NORTH RD;I;6,000.00;;
MAGALLANES;INTERIOR;RR;3,685.00;;
MANTUYONG;GEN LUNA-END;CR;5,300.00;;
MANTUYONG;GEN LUNA-END;RR;5,100.00;;
MANTUYONG;GEN LUNA-END;I;5,200.00;;
MANTUYONG;INTERIOR;RR;3,100.00;;
URDANETA STREET;DEL ROSARIO-END;CR;6,600.00;;
URDANETA STREET;DEL ROSARIO-END;RR;6,000.00;;
URDANETA STREET;DEL ROSARIO-END;I;6,500.00;;
URDANETA STREET;INTERIOR;RR;3,300.00;;
ALL OTHER STREETS;;CR;5,300.00;;
ALL OTHER STREETS;;RR;5,100.00;;
ALL OTHER STREETS;;I;5,200.00;;
ALL OTHER STREETS;INTERIOR;RR;3,100.00;;
STO. NINO SUBD;;CR;5,100.00;;
CITY/MUNICIPALITY:;MANDAUE CITY;;;;
BARANGAY:;IBABAO (ESTANCIA);;;;
A CORTES AVENUE;;CR;8,500.00;;
A CORTES AVENUE;;RR;6,500.00;;
A CORTES AVENUE;;I;7,500.00;;
A CORTES AVENUE;INTERIOR;RR;4,750.00;;
CEBU NORTH ROAD;;CR;9,000.00;;
CEBU NORTH ROAD;;RR;6,500.00;;
CEBU NORTH ROAD;;I;7,000.00;;
CEBU NORTH ROAD;INTERIOR;RR;4,500.00;;
F. CABAHUG STREET;MANTUYONG CREEK-BB CABAHUG;CR;5,900.00;;
F. CABAHUG STREET;MANTUYONG CREEK-BB CABAHUG;RR;4,250.00;;
F. CABAHUG STREET;MANTUYONG CREEK-BB CABAHUG;I;5,000.00;;
F. CABAHUG STREET;INTERIOR;RR;2,750.00;;
GERARDO OUANO STREET;BB CABHUG;CR;5,650.00;;
GERARDO OUANO STREET;BB CABHUG;RR;4,000.00;;
GERARDO OUANO STREET;BB CABHUG;I;4,500.00;;
GERARDO OUANO STREET;INTERIOR;RR;2,500.00;;
LIBERTAD;;CR;5,750.00;;
LIBERTAD;;RR;4,250.00;;
LIBERTAD;;I;4,750.00;;
LIBERTAD;INTERIOR;RR;2,700.00;;
R. COLINA STREET;BB CABAHUG;CR;5,400.00;;
R. COLINA STREET;BB CABAHUG;RR;4,500.00;;
R. COLINA STREET;BB CABAHUG;I;4,750.00;;
R. COLINA STREET;INTERIOR;RR;2,750.00;;
RIZAL STREET;;CR;7,500.00;;
RIZAL STREET;;RR;6,500.00;;
RIZAL STREET;;I;7,250.00;;
RIZAL STREET;INTERIOR;RR;4,750.00;;
SANCHEZ STREET;;CR;5,400.00;;
SANCHEZ STREET;;RR;4,250.00;;
SANCHEZ STREET;;I;4,750.00;;
SANCHEZ STREET;INTERIOR;RR;2,500.00;;
SITIO ESTANCIA;;CR;5,250.00;;
SITIO ESTANCIA;;RR;4,500.00;;
SITIO ESTANCIA;INTERIOR;RR;2,400.00;;
SITIO ESTANCIA;INTERIOR;I;4,750.00;;
ALL OTHER STREETS;;CR;4,900.00;;
ALL OTHER STREETS;;RR;3,900.00;;
ALL OTHER STREETS;INTERIOR;RR;2,150.00;;
ALL OTHER STREETS;INTERIOR;I;4,000.00;;
CITY/MUNICIPALITY:;MANDAUE CITY;;;;
BARANGAY:;JAGOBIAO;;;;
BB. CABAHUG;F CABAHUG-CANDUMAN;CR;3,000.00;;
BB. CABAHUG;F CABAHUG-CANDUMAN;RR;2,250.00;;
BB. CABAHUG;F CABAHUG-CANDUMAN;I;2,500.00;;
BB. CABAHUG;INTERIOR;RR;1,500.00;;
BAAS-JAGOBIAO ROAD;ABELLANA-END;CR;3,750.00;;
BAAS-JAGOBIAO ROAD;ABELLANA-END;RR;3,250.00;;
BAAS-JAGOBIAO ROAD;ABELLANA-END;I;3,500.00;;
BAAS-JAGOBIAO ROAD;INTERIOR;RR;2,250.00;;
CEBU NORTH ROAD END;BASAK-DUNGOAN RD-END;CR;8,500.00;;
CEBU NORTH ROAD END;BASAK-DUNGOAN RD-END;RR;5,000.00;;
CEBU NORTH ROAD END;BASAK-DUNGOAN RD-END;I;6,500.00;;
CEBU NORTH ROAD END;INTERIOR;RR;4,000.00;;
EVERSLEY SANITARIUM;;CR;2,750.00;;
EVERSLEY SANITARIUM;;RR;2,550.00;;
EVERSLEY SANITARIUM;;I;2,600.00;;
EVERSLEY SANITARIUM;INTERIOR;RR;1,700.00;;
EVERSLEY SANITARIUM;INTERIOR;GL;0.00;Government Land;
H. ABELLANA (H. ABELLA);NATIONAL HIGHWAY;CR;2,400.00;;
H. ABELLANA (H. ABELLA);NATIONAL HIGHWAY;RR;2,200.00;;
H. ABELLANA (H. ABELLA);NATIONAL HIGHWAY;I;2,300.00;;
H. ABELLANA (H. ABELLA);INTERIOR;RR;1,000.00;;
J. ALINSUG;NATIONAL HIGHWAY;CR;3,750.00;;
J. ALINSUG;NATIONAL HIGHWAY;RR;2,500.00;;
J. ALINSUG;NATIONAL HIGHWAY;I;3,250.00;;
J. ALINSUG;INTERIOR;RR;1,250.00;;
SITIO TUNGASAN;;RR;2,500.00;;
SITIO TUNGASAN;INTERIOR;RR;1,750.00;;
T. GO STREET;NATIONAL HIGHWAY-BRGY ROAD;CR;3,750.00;;
T. GO STREET;NATIONAL HIGHWAY-BRGY ROAD;RR;2,750.00;;
T. GO STREET;NATIONAL HIGHWAY-BRGY ROAD;I;3,250.00;;
T. GO STREET;INTERIOR;RR;2,250.00;;
UNION CARBIDE HILLS;;CR;3,750.00;;
UNION CARBIDE HILLS;;RR;3,250.00;;
UNION CARBIDE HILLS;;I;3,500.00;;
UNION CARBIDE HILLS;INTERIOR;RR;2,250.00;;
ALL OTHER STREETS;;CR;2,400.00;;
ALL OTHER STREETS;;RR;2,000.00;;
ALL OTHER STREETS;;I;2,300.00;;
ALL OTHER STREETS;INTERIOR;RR;1,000.00;;
ALL OTHER STREETS;INTERIOR;GP;1,900.00;;
CITY/MUNICIPALITY:;MANDAUE CITY;;;;
BARANGAY:;LABOGON;;;;
CEBU NORTH ROAD;S JAYME-LABOGON;CR;9,000.00;;
CEBU NORTH ROAD;ALONG THE ROAD;RR;6,500.00;;
CEBU NORTH ROAD;ALONG THE ROAD;I;7,000.00;;
CEBU NORTH ROAD;INTERIOR;RR;5,000.00;;
FATIMA ROAD;ALONG THE ROAD;CR;5,000.00;;
FATIMA ROAD;ALONG THE ROAD;RR;3,750.00;;
FATIMA ROAD;ALONG THE ROAD;I;4,750.00;;
FATIMA ROAD;INTERIOR;RR;3,000.00;;
LABOGON CIRCUMFERENTIAL RD;LABOGON-DONA ANTONIA VILL;CR;4,500.00;;
LABOGON CIRCUMFERENTIAL RD;ALONG THE ROAD;RR;3,750.00;;
LABOGON CIRCUMFERENTIAL RD;ALONG THE ROAD;I;4,000.00;;
LABOGON CIRCUMFERENTIAL RD;INTERIOR;RR;2,600.00;;
LABOGON ROAD;LABOGON CIR-END;CR;5,000.00;;
LABOGON ROAD;ALONG THE ROAD;RR;3,500.00;;
LABOGON ROAD;ALONG THE ROAD;I;4,000.00;;
LABOGON ROAD;INTERIOR;RR;2,600.00;;
LABOGON-PAKNAAN;JAYME-PAKNA AN-LABOGON;CR;4,000.00;;
LABOGON-PAKNAAN;ALONG THE ROAD;RR;3,250.00;;
LABOGON-PAKNAAN;ALONG THE ROAD;I;3,750.00;;
LABOGON-PAKNAAN;INTERIOR;RR;2,600.00;;
S JAYME STREET;CEBU NORTH RD-BOUNDARY;CR;4,200.00;;
S JAYME STREET;ALONG THE ROAD;RR;3,500.00;;
S JAYME STREET;ALONG THE ROAD;I;3,600.00;;
S JAYME STREET;INTERIOR;RR;2,600.00;;
ALL OTHER STREETS;;CR;3,750.00;;
ALL OTHER STREETS;ALONG THE ROAD;RR;3,250.00;;
ALL OTHER STREETS;ALONG THE ROAD;I;3,500.00;;
ALL OTHER STREETS;INTERIOR;RR;2,600.00;;
DONA ROSARIO VILLAGE;;RR;3,500.00;;
MA ANTONIA SUBD;;RR;3,500.00;;
SLIDING HILLS;;RR;3,500.00;;
YY COMPOUND;;RR;3,500.00;;
ALL OTHER SUBDIVISIONS;;RR;3,500.00;;
CITY/MUNICIPALITY:;MANDAUE CITY;;;;
BARANGAY:;LOOC;;;;
ANTIPOLO STREET;A MABINI-END;CR;3,900.00;;
ANTIPOLO STREET;A MABINI-END;RR;3,300.00;;
ANTIPOLO STREET;A MABINI-END;I;3,600.00;;
ANTIPOLO STREET;INTERIOR;RR;2,200.00;;
JUAN M CENIZA STREET;MABINI-SAN ANTONIO;CR;6,750.00;;
JUAN M CENIZA STREET;MABINI-SAN ANTONIO;RR;6,000.00;;
JUAN M CENIZA STREET;MABINI-SAN ANTONIO;I;6,250.00;;
JUAN M CENIZA STREET;INTERIOR;RR;3,750.00;;
MABINI STREET;PLARIDEL-SAN ANTONIO;CR;6,750.00;;
MABINI STREET;JUAN M CENIZA-MABINI;CR;6,250.00;;
MABINI STREET;OUANO-CM CABAHUG;CR;6,650.00;;
MABINI STREET;A CABAHUG-AC CORTES;CR;7,000.00;;
MABINI STREET;A CABAHUG-AC CORTES;RR;6,000.00;;
MABINI STREET;A CABAHUG-AC CORTES;I;6,250.00;;
MABINI STREET;INTERIOR;RR;3,750.00;;
OUANO STREET;MABINI-CM CABAHUG;CR;7,000.00;;
OUANO STREET;MABINI-CM CABAHUG;RR;6,000.00;;
OUANO STREET;MABINI-CM CABAHUG;I;6,500.00;;
OUANO STREET;INTERIOR;RR;3,750.00;;
PLARIDEL STREET;SEAWALL-A MABINI;CR;7,250.00;;
PLARIDEL STREET;SEAWALL-A MABINI;RR;5,750.00;;
PLARIDEL STREET;SEAWALL-A MABINI;I;6,750.00;;
PLARIDEL STREET;INTERIOR;RR;3,750.00;;
PLARIDEL STREET;A MABINI-SAN ANTONIO;CR;4,150.00;;
PLARIDEL STREET;A MABINI-SAN ANTONIO;RR;3,000.00;;
PLARIDEL STREET;A MABINI-SAN ANTONIO;I;3,500.00;;
PLARIDEL STREET;INTERIOR;RR;1,900.00;;
SAN ANTONIO STREET;SAN ANTONIO-A CABAHUG;CR;6,750.00;;
SAN ANTONIO STREET;SAN ANTONIO-A CABAHUG;RR;5,500.00;;
SAN ANTONIO STREET;SAN ANTONIO-A CABAHUG;I;6,250.00;;
SAN ANTONIO STREET;INTERIOR;RR;3,500.00;;
ALL OTHER STREETS;;CR;3,900.00;;
ALL OTHER STREETS;;RR;3,000.00;;
ALL OTHER STREETS;;I;3,500.00;;
ALL OTHER STREETS;INTERIOR;RR;1,900.00;;
SALTBEDS;;A38;3,600.00;;
FELICITAS VILLAGE;;RR;5,000.00;;
CITY/MUNICIPALITY:;MANDAUE CITY;;;;
BARANGAY:;MAGUIKAY;;;;
ALBANO STREET;;CR;4,000.00;;
ALBANO STREET;;RR;3,500.00;;
ALBANO STREET;;I;3,600.00;;
ALBANO STREET;INTERIOR;RR;2,300.00;;
CEBU NORTH ROAD;ML QUEZON-BUTUANON BR;CR;9,500.00;;
CEBU NORTH ROAD;ML QUEZON-BUTUANON BR;RR;8,000.00;;
CEBU NORTH ROAD;ML QUEZON-BUTUANON BR;I;9,000.00;;
CEBU NORTH ROAD;INTERIOR;RR;5,500.00;;
CEBU NORTH ROAD;M L QUEZON-BAKILID RD;CR;9,500.00;;
CEBU NORTH ROAD;M L QUEZON-BAKILID RD;RR;8,800.00;;
CEBU NORTH ROAD;M L QUEZON-BAKILID RD;I;9,000.00;;
CEBU NORTH ROAD;INTERIOR;RR;5,500.00;;
M L QUEZON AVENUE;CEBU NORTH RD-TINGUB-MAGUIKAY;CR;7,500.00;;
M L QUEZON AVENUE;CEBU NORTH RD-TINGUB-MAGUIKAY;RR;6,600.00;;
M L QUEZON AVENUE;CEBU NORTH RD-TINGUB-MAGUIKAY;I;7,200.00;;
M L QUEZON AVENUE;INTERIOR;RR;4,400.00;;
MAGUIKAY-CANSUNTINGAN;MAGUIKAY-V ALBANO;CR;4,000.00;;
MAGUIKAY-CANSUNTINGAN;MAGUIKAY-V ALBANO;RR;3,300.00;;
MAGUIKAY-CANSUNTINGAN;MAGUIKAY-V ALBANO;I;3,600.00;;
MAGUIKAY-CANSUNTINGAN;INTERIOR;RR;2,200.00;;
MAGUIKAY FEEDER ROAD;ALBANO-SUDLON ROAD;CR;4,000.00;;
MAGUIKAY FEEDER ROAD;ALBANO-SUDLON ROAD;RR;3,300.00;;
MAGUIKAY FEEDER ROAD;ALBANO-SUDLON ROAD;I;3,600.00;;
MAGUIKAY FEEDER ROAD;INTERIOR;RR;2,200.00;;
NURSERY ROAD;CEBU NORTH RD-MAG FEEDER;CR;4,500.00;;
NURSERY ROAD;CEBU NORTH RD-MAG FEEDER;RR;3,250.00;;
NURSERY ROAD;CEBU NORTH RD-MAG FEEDER;I;3,600.00;;
NURSERY ROAD;INTERIOR;RR;2,200.00;;
SUDLON ROAD;CEBU NORTH RD-MAG FEEDER;CR;4,750.00;;
SUDLON ROAD;CEBU NORTH RD-MAG FEEDER;RR;3,250.00;;
SUDLON ROAD;CEBU NORTH RD-MAG FEEDER;I;4,500.00;;
SUDLON ROAD;INTERIOR;RR;2,200.00;;
TINGUB-MAGUIKAY ROAD;QUEZON-BUTUANON RIVER;CR;4,500.00;;
TINGUB-MAGUIKAY ROAD;QUEZON-BUTUANON RIVER;RR;3,250.00;;
TINGUB-MAGUIKAY ROAD;QUEZON-BUTUANON RIVER;I;3,300.00;;
TINGUB-MAGUIKAY ROAD;INTERIOR;RR;2,200.00;;
ALL OTHER STREETS;;CR;3,350.00;;
ALL OTHER STREETS;;RR;3,250.00;;
ALL OTHER STREETS;;I;3,300.00;;
ALL OTHER STREETS;INTERIOR;RR;2,150.00;;
NORTH CALDEROHAN;ALONG THE ROAD;CR;4,500.00;;
NAZARETH VALLEY;ALONG THE ROAD;RR;3,250.00;;
SUGAR VALLEY;ALONG THE ROAD;RR;3,250.00;;
SUGAR VALLEY;ALONG THE ROAD;I;3,300.00;;
VILLA FATIMA;ALONG THE ROAD;RR;3,250.00;;
CITY/MUNICIPALITY:;MANDAUE CITY;;;;
BARANGAY:  MANTUYONG;MANTUYONG;;;;
A DEL ROSARIO AVENUE;GEN LUNA STREET;CR;8,000.00;;
A DEL ROSARIO AVENUE;GEN LUNA STREET;RR;6,250.00;;
A DEL ROSARIO AVENUE;GEN LUNA STREET;I;7,000.00;;
A DEL ROSARIO AVENUE;INTERIOR;RR;4,000.00;;
CENIZA STREET;;CR;9,800.00;;
CENIZA STREET;;RR;9,600.00;;
CENIZA STREET;;I;9,700.00;;
CENIZA STREET;INTERIOR;RR;5,500.00;;
ECHIVARRE;;CR;5,000.00;;
ECHIVARRE;;RR;3,500.00;;
ECHIVARRE;;I;4,250.00;;
ECHIVARRE;INTERIOR;RR;2,850.00;;
GEN LUNA;;CR;5,250.00;;
GEN LUNA;;RR;3,750.00;;
GEN LUNA;;I;4,250.00;;
GEN LUNA;INTERIOR;RR;2,750.00;;
URDANETA;;CR;4,500.00;;
URDANETA;;RR;4,150.00;;
URDANETA;;I;4,200.00;;
URDANETA;INTERIOR;RR;3,000.00;;
ALL OTHER STREETS;;CR;4,150.00;;
ALL OTHER STREETS;;RR;3,500.00;;
ALL OTHER STREETS;;I;4,000.00;;
ALL OTHER STREETS;INTERIOR;RR;2,750.00;;
CITY/MUNICIPALITY:;MANDAUE CITY;;;;
BARANGAY:  OPAO;OPAO;;;;
ALANG ALANG-OPAO ROAD;G OUANO-END;CR;5,000.00;;
ALANG ALANG-OPAO ROAD;ALONG THE ROAD;RR;3,500.00;;
ALANG ALANG-OPAO ROAD;ALONG THE ROAD;I;3,600.00;;
ALANG ALANG-OPAO ROAD;INTERIOR;RR;2,500.00;;
V.B. CABAHUG ST (formerly ALANG ALANG-UMAPAD);G OUANO BOUNDARY;CR;6,000.00;;
V.B. CABAHUG ST (formerly ALANG ALANG-UMAPAD);ALONG THE ROAD;RR;3,750.00;;
V.B. CABAHUG ST (formerly ALANG ALANG-UMAPAD);ALONG THE ROAD;I;4,750.00;;
V.B. CABAHUG ST (formerly ALANG ALANG-UMAPAD);INTERIOR;RR;3,000.00;;
CABAHUG PRIVATE ROAD;V.B. CABAHUG ST;CR;5,500.00;;
CABAHUG PRIVATE ROAD;V.B. CABAHUG ST;RR;4,250.00;;
CABAHUG PRIVATE ROAD;V.B. CABAHUG ST;I;5,000.00;;
CABAHUG PRIVATE ROAD;INTERIOR;RR;3,520.00;;
G  OUANO STREET;;CR;9,000.00;;
G  OUANO STREET;ALONG THE ROAD;RR;7,000.00;;
G  OUANO STREET;ALONG THE ROAD;I;9,250.00;;
G  OUANO STREET;INTERIOR;RR;4,000.00;;
G  OUANO STREET;ALANG ALANG-OPAO ROAD;CR;5,000.00;;
G  OUANO STREET;ALONG THE ROAD;RR;4,000.00;;
G  OUANO STREET;ALONG THE ROAD;I;4,500.00;;
G  OUANO STREET;INTERIOR;RR;3,000.00;;
GRANCENA;;CR;5,000.00;;
GRANCENA;ALONG THE ROAD;RR;4,000.00;;
GRANCENA;ALONG THE ROAD;I;4,500.00;;
GRANCENA;INTERIOR;RR;3,000.00;;
GRANCENA;INTERIOR;GP;3,500.00;;
ALL OTHER STREETS;SITIOS ILOG & GRANCENA;CR;5,000.00;;
ALL OTHER STREETS;SITIOS ILOG & GRANCENA;RR;3,500.00;;
ALL OTHER STREETS;SITIOS ILOG & GRANCENA;I;4,500.00;;
ALL OTHER STREETS;INTERIOR;RR;2,500.00;;
ALL OTHER STREETS;FISH POND;A6;5,000.00;;
ALL OTHER STREETS;SALT BEDS;A38;5,000.00;;
CITY/MUNICIPALITY:;MANDAUE CITY;;;;
BARANGAY:;PAGSABUNGAN;;;;
H. ABELLANA STREET;TINGUB-PAGSABUNGAN;CR;4,000.00;;
H. ABELLANA STREET;TINGUB-PAGSABUNGAN;RR;3,500.00;;
H. ABELLANA STREET;TINGUB-PAGSABUNGAN;I;4,400.00;;
H. ABELLANA STREET;INTERIOR;RR;2,800.00;;
H. ABELLANA  EXT;;CR;4,000.00;;
H. ABELLANA  EXT;;RR;3,500.00;;
H. ABELLANA  EXT;;I;4,400.00;;
H. ABELLANA  EXT;INTERIOR;RR;4,400.00;;
JAIME STREET;BDRY P. SANCHEZ ST-BRGY TINGUB;CR;4,750.00;;
JAIME STREET;BDRY P. SANCHEZ ST-BRGY TINGUB;RR;4,500.00;;
JAIME STREET;BDRY P. SANCHEZ ST-BRGY TINGUB;I;4,525.00;;
JAIME STREET;INTERIOR;RR;3,500.00;;
P. SANCHEZ (formerly PAGSABUNGAN ROAD;BDRY-TINGUB-PAGSABUNGAN RD;CR;3,800.00;;
P. SANCHEZ (formerly PAGSABUNGAN ROAD;BDRY-TINGUB-PAGSABUNGAN RD;RR;4,500.00;;
P. SANCHEZ (formerly PAGSABUNGAN ROAD;BDRY-TINGUB-PAGSABUNGAN RD;I;4,900.00;;
P. SANCHEZ (formerly PAGSABUNGAN ROAD;INTERIOR;RR;3,350.00;;
SB CABAHUG STREET;;CR;4,525.00;;
SB CABAHUG STREET;;RR;4,250.00;;
SB CABAHUG STREET;;I;4,650.00;;
SB CABAHUG STREET;INTERIOR;RR;3,750.00;;
S TOLING STREET;;CR;4,400.00;;
S TOLING STREET;;RR;3,750.00;;
S TOLING STREET;;I;4,000.00;;
S TOLING STREET;INTERIOR;RR;3,150.00;;
TINGUB-PAGSABUNGAN;BDRY-ABELLANA;CR;3,000.00;;
TINGUB-PAGSABUNGAN;BDRY-ABELLANA;RR;2,900.00;;
TINGUB-PAGSABUNGAN;BDRY-ABELLANA;I;3,000.00;;
TINGUB-PAGSABUNGAN;INTERIOR;RR;2,000.00;;
ALL OTHER STREETS;;CR;3,000.00;;
ALL OTHER STREETS;;RR;2,900.00;;
ALL OTHER STREETS;;I;3,000.00;;
ALL OTHER STREETS;INTERIOR;RR;2,000.00;;
GREEN VIEW SUBD;;RR;5,100.00;;
GREEN VIEW SUBD;INTERIOR;RR;4,250.00;;
DCP TOWNHOMES (TCT);;RR;3,800.00;;
FATIMA VALLEY SUBD;;RR;3,800.00;;
HERMAG VILLAGE SUBD;;RR;3,800.00;;
HILLSIDE SUBDIVISION;;RR;3,800.00;;
HOLY SPIRIT VILLAGE SUBD;;RR;3,800.00;;
RAJAH TOWNHOMES (TCT);;RR;3,800.00;;
RAYMONDVILLE SUBD;;RR;3,800.00;;
SAN ROQUE VILLAGE SUBD;;RR;3,800.00;;
SAN MIGUEL VILLAGE (Ph 2);;RR;3,800.00;;
SOCORRO VILLAGE;;RR;3,800.00;;
STERO TOWNHOUSE (TCT);;RR;3,800.00;;
UNNAMED SUBDIVISION (PASCAL TAN);;RR;3,800.00;;
UNNAMED SUBD (OLIVIA);;RR;3,800.00;;
ALL OTHER SUBDIVISIONS;;RR;3,800.00;;
CITY/MUNICIPALITY:;MANDAUE CITY;;;;
BARANGAY:;PAKNA-AN;;;;
CEBU NORTH ROAD;BUTUANON RIVER;CR;9,000.00;;
CEBU NORTH ROAD;BUTUANON RIVER;RR;7,000.00;;
CEBU NORTH ROAD;BUTUANON RIVER;I;8,000.00;;
CEBU NORTH ROAD;INTERIOR;RR;6,250.00;;
S JAYME STREET;BGY LABOGON;CR;7,500.00;;
S JAYME STREET;BGY LABOGON;RR;6,750.00;;
S JAYME STREET;BGY LABOGON;I;7,250.00;;
S JAYME STREET;INTERIOR;RR;4,250.00;;
KAGAPE ROAD;;CR;7,500.00;;
KAGAPE ROAD;;RR;6,000.00;;
KAGAPE ROAD;;I;6,250.00;;
KAGAPE ROAD;INTERIOR;RR;4,500.00;;
SITIO CAMBOGAONG;;CR;8,000.00;;
SITIO CAMBOGAONG;;RR;5,500.00;;
SITIO CAMBOGAONG;;I;6,000.00;;
SITIO CAMBOGAONG;INTERIOR;RR;3,000.00;;
ALL OTHER STREETS;;CR;3,400.00;;
ALL OTHER STREETS;;RR;3,100.00;;
ALL OTHER STREETS;;I;3,200.00;;
ALL OTHER STREETS;INTERIOR;RR;2,350.00;;
FISH POND;;A6;3,500.00;;
AGRICULTURAL;;A50;3,500.00;;
STO. NIÑO SUBDIVISION;;RR;5,500.00;;
ALL OTHER SUBDIVISIONS;;RR;4,500.00;;
CITY/MUNICIPALITY:;MANDAUE CITY;;;;
BARANGAY:;SUBANGDAKU;;;;
CEBU NORTH ROAD;SUBANGDAKU-CREEK BDRY;CR;10,000.00;;
CEBU NORTH ROAD;SUBANGDAKU-CREEK BDRY;RR;7,500.00;;
CEBU NORTH ROAD;SUBANGDAKU-CREEK BDRY;I;9,000.00;;
CEBU NORTH ROAD;INTERIOR;RR;3,350.00;;
H CORTES TO TIPOLO;;CR;6,750.00;;
H CORTES TO TIPOLO;;RR;6,250.00;;
H CORTES TO TIPOLO;;I;6,500.00;;
H CORTES TO TIPOLO;INTERIOR;RR;3,750.00;;
SAN VICENTE & SINGSON VILL;SITIO NAWAKAO;RR;4,600.00;;
UNNAMED STREET;BESIDE TELECOM-RECLAMATION;CR;6,000.00;;
UNNAMED STREET;BESIDE TELECOM-RECLAMATION;RR;4,000.00;;
UNNAMED STREET;BESIDE TELECOM-RECLAMATION;I;5,500.00;;
UNNAMED STREET;INTERIOR;RR;2,250.00;;
ALL OTHER STREETS;;CR;3,500.00;;
ALL OTHER STREETS;;RR;2,750.00;;
ALL OTHER STREETS;;I;3,750.00;;
ALL OTHER STREETS;INTERIOR;RR;2,000.00;;
CITY/MUNICIPALITY:;MANDAUE CITY;;;;
BARANGAY:  TABOK;TABOK;;;;
CEBU NORTH ROAD;;CR;6,250.00;;
CEBU NORTH ROAD;;RR;4,250.00;;
CEBU NORTH ROAD;;I;4,500.00;;
CEBU NORTH ROAD;INTERIOR;RR;2,500.00;;
TABOK BARRIO ROAD;;CR;3,750.00;;
TABOK BARRIO ROAD;;RR;2,850.00;;
TABOK BARRIO ROAD;;I;3,000.00;;
TABOK BARRIO ROAD;INTERIOR;RR;1,900.00;;
ALL OTHER STREETS;;CR;3,750.00;;
ALL OTHER STREETS;;RR;2,850.00;;
ALL OTHER STREETS;;I;3,000.00;;
ALL OTHER STREETS;INTERIOR;RR;1,750.00;;
HERMAG VILLAGE;;RR;4,000.00;;
MAHOGANY GROOVE SUBD;;RR;5,000.00;;
PALMAS VERDES;;RR;4,000.00;;
PALMERA HOMES;;RR;4,000.00;;
PALM HEIGHTS;;RR;4,000.00;;
QUEENLY HOMES;;RR;4,000.00;;
ALL OTHER SUBDIVISIONS;;RR;4,000.00;;
CITY/MUNICIPALITY:;MANDAUE CITY;;;;
BARANGAY:;TAWASON;;;;
H ABELLANA STREET;CANDUMAN-BOUNDARY;CR;2,000.00;;
H ABELLANA STREET;CANDUMAN-BOUNDARY;RR;1,400.00;;
H ABELLANA STREET;CANDUMAN-BOUNDARY;I;1,500.00;;
H ABELLANA STREET;INTERIOR;RR;950.00;;
H ABELLANA STREET;INTERIOR;A50;850.00;;
CANDUMAN-TAWASON ROAD;;RR;2,000.00;;
CANDUMAN-TAWASON ROAD;INTERIOR;RR;1,500.00;;
CANDUMAN-TAWASON ROAD;INTERIOR;GP;1,250.00;;
CANDUMAN-TAWASON ROAD;INTERIOR;A50;1,000.00;;
SITIO KAPASANAN;;CR;1,150.00;;
SITIO KAPASANAN;;RR;950.00;;
SITIO KAPASANAN;;I;1,100.00;;
SITIO KAPASANAN;INTERIOR;RR;750.00;;
SITIO KAPASANAN;INTERIOR;A50;750.00;;
TAWASON BRGY ROAD;;CR;1,400.00;;
TAWASON BRGY ROAD;;RR;1,000.00;;
TAWASON BRGY ROAD;INTERIOR;RR;750.00;;
TAWASON BRGY ROAD;INTERIOR;GP;900.00;;
TAWASON BRGY ROAD;INTERIOR;A50;750.00;;
