BARANGAY :;BUNINAN;;;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;X;120.00;;
ALL LOTS;INTERIOR LOTS;RR;90.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;20.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A6;9.00;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A31;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;CHAYA;;;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;X;120.00;;
ALL LOTS;INTERIOR LOTS;RR;90.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;20.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A6;9.00;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A31;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;CHUMANG;;;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;X;120.00;;
ALL LOTS;INTERIOR LOTS;RR;90.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;20.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A6;9.00;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A31;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;EPENG;;;;
ALL LOTS;;RR;90.00;;
ALL LOTS;;CR;135.00;;
ALL LOTS;;X;110.00;;
ALL LOTS;INTERIOR LOTS;RR;80.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A6;8.10;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;GUINIHON;;;;
ALL LOTS;;RR;90.00;;
ALL LOTS;;CR;135.00;;
ALL LOTS;;X;110.00;;
ALL LOTS;INTERIOR LOTS;RR;80.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A6;8.10;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;INWALOY;;;;
ALL LOTS;;RR;90.00;;
ALL LOTS;;CR;135.00;;
ALL LOTS;;X;110.00;;
ALL LOTS;INTERIOR LOTS;RR;80.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A6;8.10;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;LANGAYAN;;;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;X;120.00;;
ALL LOTS;INTERIOR LOTS;RR;90.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;20.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A6;9.00;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A31;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;LIWO;;;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;X;120.00;;
ALL LOTS;INTERIOR LOTS;RR;90.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;20.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A6;9.00;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A31;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;MAGA;;;;
ALL LOTS;;RR;90.00;;
ALL LOTS;;CR;135.00;;
ALL LOTS;;X;110.00;;
ALL LOTS;INTERIOR LOTS;RR;80.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A6;8.10;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;MAGULON;;;;
ALL LOTS;;RR;90.00;;
ALL LOTS;;CR;135.00;;
ALL LOTS;;X;110.00;;
ALL LOTS;INTERIOR LOTS;RR;80.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A6;8.10;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;MAPAWOY;;;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;X;120.00;;
ALL LOTS;INTERIOR LOTS;RR;90.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;20.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A6;9.00;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A31;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;MAYOYAO PROPER;;;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;X;120.00;;
ALL LOTS;INTERIOR LOTS;RR;90.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;20.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A6;9.00;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A31;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;MONGOL;;;;
ALL LOTS;;RR;90.00;;
ALL LOTS;;CR;135.00;;
ALL LOTS;;X;110.00;;
ALL LOTS;INTERIOR LOTS;RR;80.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A6;8.10;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;NALBU;;;;
ALL LOTS;;RR;90.00;;
ALL LOTS;;CR;135.00;;
ALL LOTS;;X;110.00;;
ALL LOTS;INTERIOR LOTS;RR;80.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A6;8.10;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;NATTUM;;;;
ALL LOTS;;RR;90.00;;
ALL LOTS;;CR;135.00;;
ALL LOTS;;X;110.00;;
ALL LOTS;INTERIOR LOTS;RR;80.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A6;8.10;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;PALAAD;;;;
ALL LOTS;;RR;90.00;;
ALL LOTS;;CR;135.00;;
ALL LOTS;;X;110.00;;
ALL LOTS;INTERIOR LOTS;RR;80.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A6;8.10;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;POBLACION;;;;
ALL LOTS;;RR;110.00;;
ALL LOTS;;CR;165.00;;
ALL LOTS;;X;135.00;;
ALL LOTS;INTERIOR LOTS;RR;100.00;;
ALL LOTS;INTERIOR LOTS;A1;8.50;;
ALL LOTS;INTERIOR LOTS;A2;5.50;;
ALL LOTS;INTERIOR LOTS;A6;10.00;;
ALL LOTS;INTERIOR LOTS;A10;5.50;;
ALL LOTS;INTERIOR LOTS;A14;6.50;;
ALL LOTS;INTERIOR LOTS;A15;6.50;;
ALL LOTS;INTERIOR LOTS;A16;6.50;;
ALL LOTS;INTERIOR LOTS;A31;8.50;;
ALL LOTS;INTERIOR LOTS;A32;6.50;;
ALL LOTS;INTERIOR LOTS;A36;5.50;;
ALL LOTS;INTERIOR LOTS;A50;5.50;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;TALBOC;;;;
ALL LOTS;;RR;90.00;;
ALL LOTS;;CR;135.00;;
ALL LOTS;;X;110.00;;
ALL LOTS;INTERIOR LOTS;RR;80.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A6;8.10;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;MAYOYAO;;;;
BARANGAY :;TULAED;;;;
ALL LOTS;;RR;90.00;;
ALL LOTS;;CR;135.00;;
ALL LOTS;;X;110.00;;
ALL LOTS;INTERIOR LOTS;RR;80.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A2;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A6;8.10;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;TINOC;;;;
BARANGAY :;ALL BARANGAYS;;;;
ALL LOTS;;RR;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;;CR;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
;INTERIOR LOTS;RR;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
;INTERIOR LOTS;A1;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
;INTERIOR LOTS;A2;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
;INTERIOR LOTS;A5;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
;INTERIOR LOTS;A10;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
;INTERIOR LOTS;A14;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
;INTERIOR LOTS;A15;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
;INTERIOR LOTS;A16;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
;INTERIOR LOTS;A19;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
;INTERIOR LOTS;A25;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
;INTERIOR LOTS;A48;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
;INTERIOR LOTS;A50;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
CITY/MUNICIPALITY:;TINOC;;;;
BARANGAY :;AHIN;;;;
ALL LOTS;;RR;65.00;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;I;110.00;;
ALL LOTS;;X;75.00;;
;INTERIOR LOTS;RR;25.00;;
;Non-Contiguous Area (NCA);RR;15.00;;
;Non-Contiguous Area (NCA);A1;8.10;;
;Non-Contiguous Area (NCA);A2;5.30;;
;Non-Contiguous Area (NCA);A5;6.10;;
;Non-Contiguous Area (NCA);A6;8.10;;
;Non-Contiguous Area (NCA);A10;2.55;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;2.65;;
;Non-Contiguous Area (NCA);A16;4.90;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;3.65;;
;Non-Contiguous Area (NCA);A31;6.90;;
;Non-Contiguous Area (NCA);A32;5.30;;
;Non-Contiguous Area (NCA);A36;4.50;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;2.55;;
CITY/MUNICIPALITY:;TINOC;;;;
BARANGAY :;AP-APID;;;;
ALL LOTS;;RR;75.00;;
ALL LOTS;;CR;100.00;;
ALL LOTS;;I;120.00;;
ALL LOTS;;X;80.00;;
;INTERIOR LOTS;RR;30.00;;
;Non-Contiguous Area (NCA);RR;15.00;;
;Non-Contiguous Area (NCA);A1;9.00;;
;Non-Contiguous Area (NCA);A2;5.85;;
;Non-Contiguous Area (NCA);A5;6.10;;
;Non-Contiguous Area (NCA);A6;9.00;;
;Non-Contiguous Area (NCA);A10;2.70;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;2.95;;
;Non-Contiguous Area (NCA);A16;5.40;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;4.05;;
;Non-Contiguous Area (NCA);A31;7.65;;
;Non-Contiguous Area (NCA);A32;5.85;;
;Non-Contiguous Area (NCA);A36;4.95;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;2.70;;
CITY/MUNICIPALITY:;TINOC;;;;
BARANGAY :;BINABLAYAN;;;;
ALL LOTS;;RR;65.00;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;I;110.00;;
ALL LOTS;;X;75.00;;
;INTERIOR LOTS;RR;25.00;;
;Non-Contiguous Area (NCA);RR;15.00;;
;Non-Contiguous Area (NCA);A1;8.10;;
;Non-Contiguous Area (NCA);A2;5.30;;
;Non-Contiguous Area (NCA);A5;6.10;;
;Non-Contiguous Area (NCA);A6;8.10;;
;Non-Contiguous Area (NCA);A10;2.55;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;2.65;;
;Non-Contiguous Area (NCA);A16;4.90;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;3.65;;
;Non-Contiguous Area (NCA);A31;6.90;;
;Non-Contiguous Area (NCA);A32;5.30;;
;Non-Contiguous Area (NCA);A36;4.50;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;2.55;;
CITY/MUNICIPALITY:;TINOC;;;;
BARANGAY :;DANGGO;;;;
ALL LOTS;;RR;65.00;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;I;110.00;;
ALL LOTS;;X;75.00;;
;INTERIOR LOTS;RR;25.00;;
;Non-Contiguous Area (NCA);RR;15.00;;
;Non-Contiguous Area (NCA);A1;8.10;;
;Non-Contiguous Area (NCA);A2;5.30;;
;Non-Contiguous Area (NCA);A5;6.10;;
;Non-Contiguous Area (NCA);A6;8.10;;
;Non-Contiguous Area (NCA);A10;2.55;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;2.65;;
;Non-Contiguous Area (NCA);A16;4.90;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;3.65;;
;Non-Contiguous Area (NCA);A31;6.90;;
;Non-Contiguous Area (NCA);A32;5.30;;
;Non-Contiguous Area (NCA);A36;4.50;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;2.55;;
CITY/MUNICIPALITY:;TINOC;;;;
BARANGAY :;EHEB;;;;
ALL LOTS;;RR;75.00;;
ALL LOTS;;CR;100.00;;
ALL LOTS;;I;120.00;;
ALL LOTS;;X;80.00;;
;INTERIOR LOTS;RR;30.00;;
;Non-Contiguous Area (NCA);RR;15.00;;
;Non-Contiguous Area (NCA);A1;9.00;;
;Non-Contiguous Area (NCA);A2;5.85;;
;Non-Contiguous Area (NCA);A5;6.10;;
;Non-Contiguous Area (NCA);A6;9.00;;
;Non-Contiguous Area (NCA);A10;2.70;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;2.95;;
;Non-Contiguous Area (NCA);A16;5.40;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;4.05;;
;Non-Contiguous Area (NCA);A31;7.65;;
;Non-Contiguous Area (NCA);A32;5.85;;
;Non-Contiguous Area (NCA);A36;4.95;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;2.70;;
CITY/MUNICIPALITY:;TINOC;;;;
BARANGAY :;GUMHANG;;;;
ALL LOTS;;RR;75.00;;
ALL LOTS;;CR;100.00;;
ALL LOTS;;I;120.00;;
ALL LOTS;;X;80.00;;
;INTERIOR LOTS;RR;30.00;;
;Non-Contiguous Area (NCA);RR;15.00;;
;Non-Contiguous Area (NCA);A1;9.00;;
;Non-Contiguous Area (NCA);A2;5.85;;
;Non-Contiguous Area (NCA);A5;6.10;;
;Non-Contiguous Area (NCA);A6;9.00;;
;Non-Contiguous Area (NCA);A10;2.70;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;2.95;;
;Non-Contiguous Area (NCA);A16;5.40;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;4.05;;
;Non-Contiguous Area (NCA);A31;7.65;;
;Non-Contiguous Area (NCA);A32;5.85;;
;Non-Contiguous Area (NCA);A36;4.95;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;2.70;;
CITY/MUNICIPALITY:;TINOC;;;;
BARANGAY :;IMPUGONG;;;;
ALL LOTS;;RR;80.00;;
ALL LOTS;;CR;110.00;;
ALL LOTS;;I;135.00;;
ALL LOTS;;X;90.00;;
;INTERIOR LOTS;RR;30.00;;
;INTERIOR LOTS;A1;10.00;;
;INTERIOR LOTS;A2;6.50;;
;INTERIOR LOTS;A5;6.50;;
;INTERIOR LOTS;A6;10.00;;
;INTERIOR LOTS;A10;6.10;;
